Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
2817,0.002,0.51,0.341,0.001,0.526,0.46,1.112,0.07400000000000001,0.13699999999999998,0.43799999999999994,0.10099999999999999,0.154,0.253,0.9229999999999999,0.9840000000000001,0.396,0.47200000000000003,0.365,0.048,0.107,2.0,12.0
2818,0.043,0.501,0.35600000000000004,0.028999999999999998,0.626,0.371,1.104,0.1,0.122,0.413,0.008,0.079,0.209,0.878,1.0090000000000001,0.36200000000000004,0.489,0.366,0.048,0.107,2.0,12.0
2819,0.073,0.5,0.348,0.054000000000000006,0.691,0.26899999999999996,1.084,0.141,0.08800000000000001,0.39399999999999996,0.13,0.006,0.177,0.845,1.024,0.341,0.489,0.368,0.048,0.107,2.0,12.0
2820,0.09,0.504,0.317,0.071,0.736,0.16,1.021,0.18100000000000002,0.034,0.381,0.258,0.04,0.156,0.826,1.025,0.331,0.488,0.373,0.048,0.107,2.0,12.0
2821,0.1,0.509,0.317,0.085,0.775,0.065,1.021,0.22699999999999998,0.024,0.379,0.258,0.062,0.136,0.816,1.025,0.316,0.499,0.38299999999999995,0.048,0.107,2.0,12.0
2822,0.111,0.508,0.317,0.096,0.815,0.006999999999999999,1.021,0.281,0.051,0.381,0.258,0.078,0.10800000000000001,0.812,1.025,0.289,0.516,0.363,0.048,0.107,2.0,12.0
2823,0.124,0.5,0.317,0.10400000000000001,0.856,0.054000000000000006,1.021,0.341,0.019,0.36700000000000005,0.258,0.11199999999999999,0.076,0.8059999999999999,1.025,0.254,0.534,0.16899999999999998,0.048,0.107,2.0,12.0
2824,0.142,0.48200000000000004,0.317,0.111,0.8959999999999999,0.099,1.021,0.423,0.069,0.314,0.258,0.17600000000000002,0.048,0.795,1.025,0.222,0.546,0.03,0.048,0.14400000000000002,2.0,12.0
2825,0.172,0.45299999999999996,0.27899999999999997,0.122,0.934,0.168,1.062,0.536,0.18899999999999997,0.209,0.28300000000000003,0.267,0.024,0.777,1.0090000000000001,0.20199999999999999,0.546,0.165,0.048,0.26,2.0,12.0
2826,0.213,0.41600000000000004,0.24100000000000002,0.139,0.972,0.263,1.125,0.662,0.309,0.073,0.303,0.364,0.002,0.758,0.99,0.193,0.546,0.192,0.048,0.337,2.0,12.0
2827,0.254,0.38299999999999995,0.214,0.157,1.0070000000000001,0.35100000000000003,1.202,0.775,0.40299999999999997,0.053,0.317,0.444,0.033,0.7440000000000001,0.9690000000000001,0.19,0.546,0.192,0.048,0.353,2.0,12.0
2828,0.281,0.363,0.214,0.17,1.032,0.415,1.202,0.861,0.465,0.14,0.317,0.494,0.065,0.741,0.9690000000000001,0.187,0.545,0.192,0.048,0.353,2.0,12.0
2829,0.29100000000000004,0.359,0.214,0.17600000000000002,1.042,0.449,1.202,0.912,0.499,0.183,0.317,0.521,0.091,0.75,0.9690000000000001,0.174,0.539,0.192,0.048,0.35,2.0,12.0
2830,0.28800000000000003,0.364,0.214,0.17800000000000002,1.034,0.45899999999999996,1.202,0.934,0.515,0.191,0.317,0.532,0.107,0.767,0.9690000000000001,0.149,0.535,0.192,0.048,0.331,2.0,12.0
2831,0.281,0.37,0.214,0.18100000000000002,1.008,0.462,1.202,0.9390000000000001,0.521,0.183,0.317,0.536,0.113,0.79,0.9690000000000001,0.11900000000000001,0.5329999999999999,0.192,0.048,0.311,2.0,12.0
2832,0.275,0.371,0.214,0.184,0.97,0.46399999999999997,1.202,0.938,0.522,0.175,0.317,0.53,0.113,0.8170000000000001,0.9690000000000001,0.09,0.527,0.192,0.048,0.309,2.0,12.0
2833,0.27699999999999997,0.364,0.214,0.188,0.93,0.46,1.202,0.934,0.52,0.171,0.317,0.515,0.11199999999999999,0.847,0.9690000000000001,0.064,0.496,0.192,0.048,0.309,2.0,12.0
2834,0.289,0.35,0.214,0.19699999999999998,0.895,0.449,1.202,0.9279999999999999,0.518,0.17,0.317,0.498,0.11199999999999999,0.878,0.9690000000000001,0.037000000000000005,0.488,0.192,0.048,0.309,2.0,12.0
2835,0.307,0.335,0.214,0.20800000000000002,0.8640000000000001,0.43,1.202,0.922,0.518,0.17,0.317,0.486,0.115,0.9059999999999999,0.9690000000000001,0.008,0.496,0.19399999999999998,0.048,0.311,2.0,12.0
2836,0.325,0.32299999999999995,0.214,0.217,0.83,0.40399999999999997,1.202,0.914,0.517,0.168,0.317,0.483,0.11800000000000001,0.9309999999999999,0.9690000000000001,0.017,0.537,0.19899999999999998,0.048,0.33399999999999996,2.0,12.0
2837,0.336,0.316,0.214,0.223,0.7859999999999999,0.37799999999999995,1.202,0.902,0.511,0.166,0.317,0.48200000000000004,0.11800000000000001,0.9540000000000001,0.9690000000000001,0.034,0.561,0.20800000000000002,0.048,0.35,2.0,12.0
2838,0.34299999999999997,0.318,0.214,0.22699999999999998,0.733,0.36,1.202,0.885,0.49200000000000005,0.162,0.317,0.473,0.11699999999999999,0.976,0.9690000000000001,0.042,0.561,0.22,0.048,0.35,2.0,12.0
2839,0.345,0.332,0.214,0.22899999999999998,0.67,0.34700000000000003,1.202,0.858,0.452,0.149,0.317,0.447,0.115,1.003,0.9690000000000001,0.048,0.5489999999999999,0.225,0.048,0.35600000000000004,2.0,12.0
2840,0.342,0.364,0.214,0.22699999999999998,0.602,0.32299999999999995,1.202,0.81,0.384,0.11199999999999999,0.317,0.396,0.11,1.042,0.9690000000000001,0.057,0.53,0.221,0.048,0.359,2.0,12.0
2841,0.32899999999999996,0.41100000000000003,0.214,0.221,0.517,0.27399999999999997,1.202,0.728,0.29100000000000004,0.033,0.317,0.318,0.102,1.095,0.9690000000000001,0.07400000000000001,0.515,0.131,0.048,0.373,2.0,12.0
2842,0.31,0.466,0.214,0.21100000000000002,0.41100000000000003,0.209,1.202,0.602,0.188,0.09699999999999999,0.317,0.23399999999999999,0.091,1.1520000000000001,0.9690000000000001,0.099,0.521,0.002,0.048,0.39399999999999996,2.0,12.0
2843,0.29,0.508,0.214,0.2,0.293,0.153,1.202,0.43200000000000005,0.10800000000000001,0.259,0.317,0.183,0.083,1.196,0.9690000000000001,0.128,0.503,0.035,0.048,0.38,2.0,12.0
2844,0.276,0.527,0.214,0.191,0.193,0.129,1.202,0.268,0.068,0.396,0.317,0.179,0.08199999999999999,1.217,0.9690000000000001,0.15,0.5,0.035,0.048,0.405,2.0,12.0
2845,0.267,0.531,0.214,0.183,0.156,0.133,1.202,0.19899999999999998,0.055999999999999994,0.447,0.317,0.193,0.085,1.219,0.9690000000000001,0.162,0.5,0.031,0.048,0.442,2.0,12.0
2846,0.258,0.534,0.214,0.17300000000000001,0.172,0.133,1.202,0.22,0.05,0.439,0.317,0.196,0.087,1.212,0.9690000000000001,0.16399999999999998,0.5,0.021,0.048,0.465,2.0,12.0
2847,0.249,0.547,0.214,0.16,0.223,0.125,1.202,0.261,0.047,0.415,0.317,0.185,0.085,1.206,0.9690000000000001,0.159,0.499,0.023,0.39799999999999996,0.467,2.0,12.0
2848,0.24100000000000002,0.5720000000000001,0.753,0.145,0.307,0.135,0.297,0.28600000000000003,0.051,0.377,0.42,0.17300000000000001,0.084,1.206,1.158,0.14800000000000002,0.496,0.037000000000000005,0.341,0.467,2.0,12.0
2849,0.23800000000000002,0.604,0.755,0.133,0.402,0.171,0.324,0.297,0.061,0.32299999999999995,0.35100000000000003,0.16899999999999998,0.085,1.2109999999999999,1.126,0.134,0.494,0.034,0.29100000000000004,0.467,2.0,12.0
2850,0.24,0.635,0.7609999999999999,0.127,0.47600000000000003,0.233,0.354,0.303,0.07,0.266,0.281,0.174,0.09,1.216,1.1059999999999999,0.11599999999999999,0.493,0.037000000000000005,0.21600000000000003,0.467,2.0,12.0
2851,0.242,0.6579999999999999,0.76,0.129,0.52,0.294,0.365,0.309,0.076,0.223,0.228,0.185,0.096,1.213,1.094,0.10099999999999999,0.493,0.037000000000000005,0.16399999999999998,0.467,2.0,12.0
2852,0.248,0.669,0.743,0.135,0.541,0.336,0.35100000000000003,0.32299999999999995,0.077,0.203,0.19699999999999998,0.19699999999999998,0.099,1.202,1.089,0.08900000000000001,0.48100000000000004,0.037000000000000005,0.126,0.466,2.0,12.0
2853,0.264,0.6679999999999999,0.7140000000000001,0.141,0.551,0.355,0.322,0.345,0.081,0.205,0.191,0.203,0.1,1.187,1.091,0.079,0.415,0.04,0.12,0.462,2.0,12.0
2854,0.29,0.659,0.688,0.142,0.56,0.355,0.294,0.364,0.09699999999999999,0.21600000000000003,0.20600000000000002,0.20600000000000002,0.10099999999999999,1.17,1.0959999999999999,0.068,0.318,0.049,0.12,0.46,2.0,12.0
2855,0.318,0.649,0.675,0.14,0.5710000000000001,0.34,0.27,0.37,0.128,0.226,0.231,0.20600000000000002,0.10099999999999999,1.155,1.1,0.055,0.272,0.064,0.12,0.456,2.0,12.0
2856,0.33799999999999997,0.645,0.675,0.136,0.578,0.314,0.256,0.371,0.16,0.23199999999999998,0.253,0.19699999999999998,0.098,1.146,1.103,0.037000000000000005,0.27699999999999997,0.09,0.12,0.451,2.0,12.0
2857,0.349,0.652,0.685,0.13699999999999998,0.583,0.27899999999999997,0.25,0.381,0.17600000000000002,0.23399999999999999,0.264,0.171,0.09,1.1420000000000001,1.107,0.017,0.254,0.11599999999999999,0.12,0.44299999999999995,2.0,12.0
2858,0.35700000000000004,0.6679999999999999,0.6970000000000001,0.14300000000000002,0.593,0.24,0.252,0.39899999999999997,0.16899999999999998,0.23600000000000002,0.266,0.121,0.078,1.146,1.114,0.002,0.223,0.129,0.12,0.41200000000000003,2.0,12.0
2859,0.364,0.6859999999999999,0.7070000000000001,0.155,0.602,0.20600000000000002,0.261,0.409,0.147,0.24100000000000002,0.267,0.052000000000000005,0.069,1.1540000000000001,1.12,0.017,0.19899999999999998,0.126,0.12,0.342,2.0,12.0
2860,0.37,0.7,0.71,0.161,0.605,0.182,0.271,0.39799999999999996,0.127,0.249,0.27,0.001,0.07,1.165,1.114,0.043,0.231,0.125,0.11900000000000001,0.303,2.0,12.0
2861,0.373,0.705,0.7040000000000001,0.16899999999999998,0.596,0.17,0.271,0.37799999999999995,0.121,0.261,0.271,0.027000000000000003,0.085,1.172,1.109,0.064,0.218,0.126,0.11900000000000001,0.27399999999999997,2.0,12.0
2862,0.387,0.6890000000000001,0.701,0.18100000000000002,0.597,0.161,0.27,0.363,0.136,0.28,0.257,0.026000000000000002,0.085,1.157,1.109,0.08,0.21100000000000002,0.136,0.11900000000000001,0.21,2.0,12.0
2863,0.39399999999999996,0.593,0.6970000000000001,0.19399999999999998,0.574,0.192,0.265,0.36,0.153,0.318,0.251,0.013000000000000001,0.085,1.06,1.114,0.08900000000000001,0.203,0.193,0.127,0.121,2.0,12.0
3220,0.711,0.298,0.297,0.41700000000000004,1.454,0.821,1.272,0.797,0.743,0.20800000000000002,0.439,0.163,0.535,0.5920000000000001,0.406,0.098,0.708,0.027000000000000003,0.40700000000000003,0.455,2.0,12.0
3221,0.711,0.376,0.297,0.998,1.454,0.679,1.272,0.917,0.743,0.004,0.439,0.27899999999999997,0.535,0.094,0.406,0.8320000000000001,0.708,0.025,0.40700000000000003,0.5529999999999999,2.0,12.0
3222,0.711,0.349,0.297,0.983,1.454,0.607,1.272,0.8859999999999999,0.743,0.038,0.439,0.336,0.535,0.145,0.406,0.825,0.708,0.006,0.40700000000000003,0.614,2.0,12.0
3223,0.711,0.33299999999999996,0.297,0.9690000000000001,1.454,0.561,1.272,0.8440000000000001,0.743,0.049,0.439,0.364,0.535,0.162,0.406,0.818,0.705,0.024,0.447,0.635,2.0,12.0
3224,1.083,0.332,0.762,0.96,0.745,0.54,0.7809999999999999,0.802,0.879,0.054000000000000006,0.8540000000000001,0.35600000000000004,0.99,0.154,0.623,0.8170000000000001,0.738,0.096,0.5870000000000001,0.653,2.0,12.0
3225,1.092,0.34299999999999997,0.762,0.9620000000000001,0.6920000000000001,0.5329999999999999,0.735,0.757,0.8370000000000001,0.055999999999999994,0.813,0.324,0.993,0.134,0.617,0.82,0.738,0.14,0.644,0.653,2.0,12.0
3226,1.0959999999999999,0.35700000000000004,0.759,0.9620000000000001,0.645,0.527,0.736,0.757,0.782,0.05,0.77,0.324,0.991,0.111,0.615,0.82,0.738,0.146,0.66,0.653,2.0,12.0
3227,1.097,0.369,0.757,0.9620000000000001,0.61,0.523,0.78,0.757,0.725,0.034,0.733,0.324,0.9890000000000001,0.094,0.612,0.82,0.7440000000000001,0.146,0.6779999999999999,0.653,2.0,12.0
3228,1.094,0.374,0.7609999999999999,0.9620000000000001,0.583,0.522,0.8240000000000001,0.757,0.6709999999999999,0.015,0.7040000000000001,0.324,0.99,0.087,0.607,0.82,0.782,0.146,0.687,0.807,2.0,12.0
3229,1.087,0.37799999999999995,0.765,0.9940000000000001,0.575,0.519,0.843,0.718,0.628,0.006,0.68,0.336,0.992,0.08900000000000001,0.6,0.8009999999999999,0.782,0.146,0.688,0.868,2.0,12.0
3230,1.087,0.381,0.7659999999999999,1.008,0.575,0.511,0.8370000000000001,0.6940000000000001,0.628,0.015,0.662,0.35,0.992,0.099,0.5920000000000001,0.7879999999999999,0.782,0.146,0.69,0.8759999999999999,2.0,12.0
3231,1.087,0.38299999999999995,0.76,1.012,0.575,0.506,0.82,0.677,0.628,0.034,0.65,0.35600000000000004,0.992,0.111,0.584,0.7809999999999999,0.763,0.146,0.698,0.8759999999999999,2.0,12.0
3232,1.088,0.382,0.75,1.012,0.526,0.512,0.805,0.677,0.596,0.049,0.6459999999999999,0.35600000000000004,1.015,0.12,0.578,0.7809999999999999,0.763,0.13699999999999998,0.715,0.8759999999999999,2.0,12.0
3233,1.088,0.37,0.737,1.008,0.526,0.47,0.7929999999999999,0.6559999999999999,0.596,0.071,0.644,0.359,1.015,0.138,0.5760000000000001,0.7829999999999999,0.763,0.129,0.726,0.8759999999999999,2.0,12.0
3234,1.088,0.35600000000000004,0.723,1.0070000000000001,0.526,0.484,0.782,0.612,0.596,0.07200000000000001,0.638,0.374,1.015,0.147,0.575,0.7759999999999999,0.763,0.12300000000000001,0.727,0.8759999999999999,2.0,12.0
3235,1.088,0.344,0.7090000000000001,1.011,0.526,0.536,0.767,0.535,0.596,0.061,0.624,0.39299999999999996,1.015,0.14400000000000002,0.573,0.762,0.763,0.12,0.727,0.8759999999999999,2.0,12.0
3236,1.088,0.33899999999999997,0.691,1.0190000000000001,0.526,0.584,0.72,0.441,0.596,0.05,0.579,0.39399999999999996,1.015,0.129,0.56,0.7490000000000001,0.746,0.13699999999999998,0.728,0.8759999999999999,2.0,12.0
3237,1.089,0.337,0.675,1.035,0.445,0.618,0.6890000000000001,0.364,0.522,0.045,0.523,0.37200000000000005,1.008,0.109,0.547,0.741,0.7340000000000001,0.13699999999999998,0.741,0.867,2.0,12.0
3238,1.092,0.33299999999999996,0.6579999999999999,1.058,0.39399999999999996,0.637,0.6809999999999999,0.318,0.38799999999999996,0.045,0.47,0.34600000000000003,1.0,0.095,0.536,0.732,0.7340000000000001,0.13699999999999998,0.745,0.838,2.0,12.0
3239,1.089,0.324,0.638,1.041,0.363,0.643,0.6859999999999999,0.41,0.198,0.053,0.43799999999999994,0.42700000000000005,0.995,0.091,0.523,0.711,0.69,0.138,0.732,0.747,2.0,12.0
3240,1.08,0.313,0.619,1.02,0.36200000000000004,0.653,0.6890000000000001,0.541,0.021,0.09699999999999999,0.43700000000000006,0.54,0.992,0.098,0.507,0.675,0.69,0.157,0.685,0.826,2.0,12.0
3241,1.08,0.309,0.601,1.006,0.36200000000000004,0.6829999999999999,0.69,0.701,0.021,0.209,0.47200000000000003,0.564,0.992,0.111,0.488,0.6759999999999999,0.69,0.248,0.713,0.826,2.0,12.0
3242,1.08,0.32299999999999995,0.5870000000000001,1.006,0.36200000000000004,0.733,0.705,0.701,0.021,0.387,0.542,0.564,0.992,0.126,0.469,0.6759999999999999,0.69,0.42100000000000004,0.8759999999999999,0.826,2.0,12.0
3243,1.08,0.355,0.5770000000000001,1.006,0.36200000000000004,0.797,0.7659999999999999,0.701,0.021,0.5720000000000001,0.625,0.564,0.992,0.136,0.44799999999999995,0.6759999999999999,0.69,0.546,0.995,0.821,2.0,12.0
3244,1.08,0.39,0.5660000000000001,0.958,0.36200000000000004,0.866,0.873,0.76,0.021,0.716,0.6940000000000001,0.5870000000000001,0.992,0.135,0.426,0.687,0.69,0.595,0.995,0.8170000000000001,2.0,12.0
3245,1.08,0.41100000000000003,0.547,0.9079999999999999,0.36200000000000004,0.9279999999999999,0.878,0.8190000000000001,0.021,0.805,0.708,0.615,0.992,0.12,0.419,0.698,0.69,0.596,0.995,0.8170000000000001,2.0,12.0
3246,1.08,0.41200000000000003,0.5329999999999999,0.9079999999999999,0.36200000000000004,0.972,0.894,0.8190000000000001,0.021,0.848,0.7190000000000001,0.615,0.992,0.09300000000000001,0.413,0.698,0.69,0.596,0.995,0.8170000000000001,2.0,12.0
3247,1.08,0.402,0.525,0.9079999999999999,0.36200000000000004,0.9990000000000001,0.912,0.8190000000000001,0.021,0.8640000000000001,0.728,0.615,0.992,0.057999999999999996,0.40299999999999997,0.698,0.69,0.596,0.995,0.8170000000000001,2.0,12.0
3248,1.08,0.39,0.523,0.9079999999999999,0.36200000000000004,1.006,0.9309999999999999,0.8190000000000001,0.021,0.872,0.736,0.615,0.992,0.023,0.38799999999999996,0.698,0.69,0.596,0.995,0.8170000000000001,2.0,12.0
3249,1.08,0.38,0.527,0.9079999999999999,0.36200000000000004,1.002,0.953,0.8190000000000001,0.021,0.88,0.752,0.615,0.992,0.011000000000000001,0.366,0.698,0.69,0.596,0.995,0.8170000000000001,2.0,12.0
3250,1.08,0.36700000000000005,0.536,0.9079999999999999,0.36200000000000004,0.991,0.9840000000000001,0.8190000000000001,0.021,0.887,0.779,0.615,0.992,0.045,0.34,0.698,0.69,0.593,0.995,0.8170000000000001,2.0,12.0
3251,1.08,0.35200000000000004,0.5479999999999999,0.9079999999999999,0.36200000000000004,0.977,1.025,0.8190000000000001,0.021,0.89,0.8190000000000001,0.615,0.992,0.08199999999999999,0.313,0.698,0.69,0.593,0.995,0.7120000000000001,2.0,12.0
3252,1.08,0.335,0.561,0.743,0.36200000000000004,0.963,1.075,0.795,0.021,0.89,0.868,0.5579999999999999,0.992,0.121,0.29100000000000004,0.598,0.69,0.593,0.995,0.7120000000000001,2.0,12.0
3253,1.08,0.318,0.527,0.6679999999999999,0.36200000000000004,0.951,1.178,0.725,0.021,0.888,0.873,0.47600000000000003,0.992,0.163,0.215,0.523,0.69,0.593,0.995,0.705,2.0,12.0
3254,1.08,0.302,0.48700000000000004,0.586,0.36200000000000004,0.9440000000000001,1.28,0.6709999999999999,0.021,0.885,0.877,0.349,0.992,0.207,0.133,0.39,0.69,0.593,0.995,0.659,2.0,12.0
3255,1.08,0.281,0.444,0.495,0.36200000000000004,0.9520000000000001,1.3780000000000001,0.642,0.021,0.88,0.873,0.191,0.992,0.261,0.037000000000000005,0.271,0.69,0.593,0.995,0.659,2.0,12.0
3256,1.08,0.24600000000000002,0.43799999999999994,0.495,0.36200000000000004,0.981,1.429,0.642,0.021,0.871,0.884,0.191,0.992,0.32899999999999996,0.031,0.271,0.69,0.593,0.995,0.659,2.0,12.0
3257,1.08,0.207,0.405,0.495,0.36200000000000004,0.9740000000000001,1.475,0.642,0.021,0.847,0.853,0.191,0.992,0.4,0.134,0.271,0.69,0.584,0.995,0.659,2.0,12.0
3258,1.08,0.127,0.299,0.495,0.36200000000000004,0.9490000000000001,1.5,0.642,0.021,0.78,0.742,0.191,0.992,0.502,0.303,0.271,0.69,0.5760000000000001,0.995,0.659,2.0,12.0
3259,1.08,0.0,0.299,0.495,0.36200000000000004,0.904,1.5,0.642,0.021,0.6659999999999999,0.742,0.191,0.992,0.63,0.303,0.271,0.69,0.531,0.374,0.659,2.0,12.0
3260,1.08,0.161,0.018000000000000002,0.495,0.36200000000000004,0.8440000000000001,1.469,0.642,0.021,0.522,0.6920000000000001,0.191,0.992,0.759,0.6809999999999999,0.271,0.69,0.452,0.38299999999999995,0.659,2.0,12.0
3261,1.08,0.313,0.039,0.495,0.36200000000000004,0.7809999999999999,1.4369999999999998,0.642,0.021,0.39399999999999996,0.7490000000000001,0.191,0.992,0.8590000000000001,0.688,0.271,0.69,0.34700000000000003,0.38299999999999995,0.659,2.0,12.0
3262,1.08,0.41,0.062,0.495,0.36200000000000004,0.7240000000000001,1.391,0.642,0.021,0.32799999999999996,0.738,0.191,0.992,0.917,0.667,0.271,0.69,0.595,0.38299999999999995,0.659,2.0,12.0
3263,1.08,0.469,0.086,0.495,0.36200000000000004,1.101,1.3459999999999999,0.642,0.021,0.845,0.708,0.191,0.992,0.946,0.638,0.271,0.69,0.633,0.38299999999999995,0.659,2.0,12.0
3264,1.08,0.49,0.111,0.495,0.36200000000000004,1.301,1.3090000000000002,0.642,0.021,1.1059999999999999,0.6809999999999999,0.191,0.992,0.963,0.612,0.271,0.69,0.667,0.38299999999999995,0.659,2.0,12.0
3265,1.08,0.48,0.133,0.495,0.36200000000000004,1.413,1.284,0.642,0.021,1.252,0.6579999999999999,0.191,0.992,0.966,0.591,0.271,0.69,0.687,0.38299999999999995,0.659,2.0,12.0
3266,1.08,0.451,0.152,0.495,0.36200000000000004,1.483,1.2670000000000001,0.642,0.021,1.33,0.634,0.191,0.992,0.9470000000000001,0.575,0.271,0.69,0.6920000000000001,0.38299999999999995,0.659,2.0,12.0
3267,1.08,0.41100000000000003,0.17,0.495,0.36200000000000004,1.548,1.255,0.642,0.021,1.382,0.608,0.191,0.992,0.912,0.5670000000000001,0.271,0.69,0.6920000000000001,0.355,0.659,2.0,12.0
3268,1.08,0.376,0.22,0.495,0.36200000000000004,1.6219999999999999,1.232,0.642,0.021,1.432,0.598,0.191,0.992,0.8809999999999999,0.5589999999999999,0.271,0.69,0.6920000000000001,0.35200000000000004,0.659,2.0,12.0
3269,1.08,0.36,0.267,0.495,0.36200000000000004,1.672,1.189,0.642,0.021,1.482,0.5820000000000001,0.191,0.992,0.87,0.5589999999999999,0.271,0.69,0.6920000000000001,0.152,0.659,2.0,12.0
3270,1.08,0.353,0.302,0.495,0.36200000000000004,1.7519999999999998,1.12,0.642,0.021,1.527,0.561,0.191,0.992,0.87,0.563,0.271,0.69,0.6920000000000001,0.165,0.659,2.0,12.0
3271,1.08,0.35100000000000003,0.307,0.495,0.36200000000000004,1.7930000000000001,1.111,0.642,0.021,1.578,0.537,0.191,0.992,0.8590000000000001,0.5710000000000001,0.271,0.69,0.6920000000000001,0.165,0.659,2.0,12.0
3272,1.08,0.371,0.31,0.495,0.36200000000000004,1.7919999999999998,1.101,0.642,0.021,1.55,0.514,0.191,0.992,0.87,0.5770000000000001,0.271,0.69,0.6920000000000001,0.165,0.659,2.0,12.0
3273,1.08,0.381,0.314,0.495,0.36200000000000004,1.7830000000000001,1.094,0.642,0.021,1.5230000000000001,0.491,0.191,0.992,0.875,0.5820000000000001,0.271,0.69,0.6940000000000001,0.165,0.659,2.0,12.0
3274,1.08,0.37200000000000005,0.32,0.495,0.36200000000000004,1.7730000000000001,1.09,0.642,0.021,1.5030000000000001,0.467,0.191,0.992,0.875,0.581,0.271,0.69,0.701,0.11,0.659,2.0,12.0
3275,1.08,0.35100000000000003,0.34700000000000003,0.495,0.36200000000000004,1.765,1.051,0.642,0.021,1.49,0.345,0.191,0.992,0.8740000000000001,0.5589999999999999,0.271,0.69,0.705,0.005,0.659,2.0,12.0
3276,1.08,0.32299999999999995,0.376,0.495,0.36200000000000004,1.754,1.015,0.642,0.021,1.479,0.22699999999999998,0.191,0.992,0.872,0.532,0.271,0.69,0.705,0.069,0.659,2.0,12.0
3277,1.08,0.3,0.39799999999999996,0.495,0.36200000000000004,1.7380000000000002,0.9990000000000001,0.642,0.021,1.463,0.145,0.191,0.992,0.8690000000000001,0.507,0.271,0.69,0.691,0.08800000000000001,0.659,2.0,12.0
3278,1.08,0.27399999999999997,0.409,0.495,0.36200000000000004,1.7009999999999998,1.001,0.642,0.021,1.415,0.096,0.191,0.992,0.8590000000000001,0.48700000000000004,0.271,0.69,0.621,0.09,0.659,2.0,12.0
3279,1.08,0.264,0.41200000000000003,0.495,0.36200000000000004,1.655,1.004,0.642,0.021,1.341,0.049,0.191,0.992,0.833,0.46799999999999997,0.271,0.69,0.573,0.098,0.659,2.0,12.0
3280,1.08,0.26899999999999996,0.41100000000000003,0.495,0.36200000000000004,1.614,1.004,0.642,0.021,1.261,0.002,0.191,0.992,0.787,0.447,0.271,0.69,0.557,0.122,0.659,2.0,12.0
3281,1.08,0.28300000000000003,0.408,0.495,0.36200000000000004,1.5819999999999999,0.996,0.642,0.021,1.195,0.044000000000000004,0.191,0.992,0.737,0.426,0.271,0.69,0.5489999999999999,0.157,0.659,2.0,12.0
3282,1.08,0.305,0.401,0.495,0.36200000000000004,1.544,0.98,0.642,0.021,1.137,0.07200000000000001,0.191,0.992,0.696,0.409,0.271,0.69,0.5379999999999999,0.17800000000000002,0.659,2.0,12.0
3283,1.08,0.32799999999999996,0.39,0.495,0.36200000000000004,1.489,0.97,0.642,0.021,1.0659999999999998,0.092,0.191,0.992,0.6709999999999999,0.396,0.271,0.69,0.5379999999999999,0.179,0.659,2.0,12.0
3284,1.08,0.34600000000000003,0.379,0.495,0.36200000000000004,1.464,0.98,0.642,0.021,1.035,0.10800000000000001,0.191,0.992,0.6659999999999999,0.387,0.271,0.69,0.5379999999999999,0.135,0.659,2.0,12.0
