Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
5363,0.307,5.127000000000001,0.45,0.242,0.001,5.11,0.19899999999999998,0.401,0.126,5.78,0.062,0.36200000000000004,0.057,5.7,0.048,0.013999999999999999,0.203,5.191,0.085,0.184,2.0,12.0
5364,0.308,5.127000000000001,0.45,0.242,0.004,5.11,0.198,0.396,0.109,5.78,0.038,0.366,0.055999999999999994,5.7,0.051,0.018000000000000002,0.214,5.191,0.073,0.16,2.0,12.0
5365,0.308,5.127000000000001,0.44799999999999995,0.242,0.006,5.11,0.19899999999999998,0.39299999999999996,0.10099999999999999,5.78,0.151,0.386,0.061,5.7,0.052000000000000005,0.028999999999999998,0.23,5.191,0.063,0.138,2.0,12.0
5366,0.308,5.127000000000001,0.415,0.24100000000000002,0.01,5.11,0.2,0.39,0.11,5.78,0.243,0.41200000000000003,0.07,5.7,0.05,0.055,0.254,5.191,0.059000000000000004,0.124,2.0,12.0
5367,0.308,5.127000000000001,0.381,0.23199999999999998,0.015,5.11,0.195,0.38799999999999996,0.136,5.78,0.292,0.442,0.083,5.7,0.046,0.095,0.28600000000000003,5.191,0.061,0.12300000000000001,2.0,12.0
5368,0.305,5.127000000000001,0.36700000000000005,0.218,0.017,5.11,0.184,0.385,0.168,5.78,0.298,0.48100000000000004,0.09699999999999999,5.7,0.042,0.147,0.319,5.191,0.071,0.134,2.0,12.0
5369,0.299,5.127000000000001,0.36700000000000005,0.184,0.015,5.11,0.172,0.382,0.192,5.78,0.29,0.528,0.109,5.7,0.038,0.209,0.348,5.191,0.094,0.152,2.0,12.0
5370,0.28800000000000003,5.127000000000001,0.36700000000000005,0.162,0.012,5.11,0.16,0.38,0.209,5.78,0.27899999999999997,0.57,0.12,5.7,0.031,0.28,0.377,5.191,0.125,0.17,2.0,12.0
5371,0.24600000000000002,5.127000000000001,0.36700000000000005,0.153,0.015,5.11,0.15,0.379,0.233,5.78,0.261,0.589,0.135,5.7,0.022000000000000002,0.33899999999999997,0.41,5.191,0.157,0.17800000000000002,2.0,12.0
5372,0.15,5.127000000000001,0.36700000000000005,0.13,0.024,5.11,0.139,0.38299999999999995,0.264,5.78,0.21,0.584,0.153,5.7,0.018000000000000002,0.33,0.44,5.191,0.17800000000000002,0.175,2.0,12.0
5373,0.06,5.127000000000001,0.364,0.11900000000000001,0.036000000000000004,5.11,0.12300000000000001,0.38799999999999996,0.299,5.78,0.107,0.53,0.17300000000000001,5.7,0.024,0.22899999999999998,0.457,5.191,0.185,0.168,2.0,12.0
5374,0.0,5.127000000000001,0.35200000000000004,0.115,0.045,5.11,0.098,0.391,0.332,5.78,0.017,0.435,0.18899999999999997,5.7,0.038,0.08900000000000001,0.457,5.191,0.182,0.166,2.0,12.0
5375,0.002,5.127000000000001,0.31,0.109,0.047,5.11,0.07,0.391,0.35200000000000004,5.78,0.124,0.33899999999999997,0.19699999999999998,5.7,0.055999999999999994,0.031,0.445,5.191,0.175,0.17600000000000002,2.0,12.0
5376,0.027000000000000003,5.127000000000001,0.21,0.121,0.04,5.11,0.045,0.39,0.35700000000000004,5.78,0.19399999999999998,0.264,0.2,5.7,0.077,0.11199999999999999,0.426,5.191,0.168,0.19699999999999998,2.0,12.0
5377,0.079,5.127000000000001,0.10300000000000001,0.141,0.027000000000000003,5.11,0.027999999999999997,0.39299999999999996,0.363,5.78,0.22899999999999998,0.22399999999999998,0.205,5.7,0.09699999999999999,0.157,0.39799999999999996,5.191,0.16399999999999998,0.22399999999999998,2.0,12.0
5378,0.122,5.127000000000001,0.055999999999999994,0.146,0.019,5.11,0.01,0.396,0.38,5.78,0.23800000000000002,0.205,0.214,5.7,0.115,0.177,0.359,5.191,0.16899999999999998,0.249,2.0,12.0
5379,0.161,5.127000000000001,0.022000000000000002,0.165,0.02,5.11,0.017,0.395,0.401,5.78,0.239,0.188,0.221,5.7,0.127,0.185,0.317,5.191,0.184,0.265,2.0,12.0
5380,0.221,5.127000000000001,0.001,0.198,0.024,5.11,0.054000000000000006,0.384,0.41100000000000003,5.78,0.24,0.16899999999999998,0.218,5.7,0.14,0.187,0.282,5.191,0.20800000000000002,0.272,2.0,12.0
5381,0.263,5.127000000000001,0.016,0.20600000000000002,0.023,5.11,0.092,0.366,0.405,5.78,0.239,0.159,0.19399999999999998,5.7,0.158,0.18600000000000003,0.256,5.191,0.23399999999999999,0.273,2.0,12.0
5382,0.28300000000000003,5.127000000000001,0.025,0.20600000000000002,0.018000000000000002,5.11,0.11599999999999999,0.34700000000000003,0.349,5.78,0.23800000000000002,0.152,0.142,5.7,0.175,0.183,0.231,5.191,0.254,0.271,2.0,12.0
5383,0.326,5.127000000000001,0.078,0.20600000000000002,0.017,5.11,0.11699999999999999,0.331,0.251,5.78,0.23600000000000002,0.13,0.07200000000000001,5.7,0.18600000000000003,0.185,0.19899999999999998,5.191,0.261,0.266,2.0,12.0
5384,0.345,5.127000000000001,0.18899999999999997,0.20600000000000002,0.027000000000000003,5.11,0.09699999999999999,0.319,0.146,5.78,0.237,0.087,0.003,5.7,0.19,0.192,0.161,5.191,0.256,0.259,2.0,12.0
5385,0.363,5.127000000000001,0.15,0.204,0.046,5.11,0.068,0.31,0.059000000000000004,5.78,0.245,0.019,0.049,5.7,0.191,0.20199999999999999,0.122,5.191,0.24,0.254,2.0,12.0
5386,0.364,5.127000000000001,0.10300000000000001,0.19,0.07200000000000001,5.11,0.035,0.297,0.004,5.78,0.26,0.049,0.084,5.7,0.187,0.20600000000000002,0.086,5.191,0.217,0.254,2.0,12.0
5387,0.364,5.127000000000001,0.059000000000000004,0.14800000000000002,0.099,5.11,0.002,0.28300000000000003,0.05,5.78,0.265,0.12300000000000001,0.105,5.7,0.16899999999999998,0.195,0.054000000000000006,5.191,0.19,0.264,2.0,12.0
5388,0.364,5.127000000000001,0.069,0.11900000000000001,0.125,5.11,0.039,0.272,0.08199999999999999,5.78,0.242,0.2,0.115,5.7,0.14300000000000002,0.16399999999999998,0.027999999999999997,5.191,0.166,0.284,2.0,12.0
5389,0.361,5.127000000000001,0.174,0.106,0.146,5.11,0.067,0.267,0.106,5.78,0.18100000000000002,0.266,0.115,5.7,0.124,0.109,0.008,5.191,0.145,0.307,2.0,12.0
5390,0.349,5.127000000000001,0.255,0.10400000000000001,0.161,5.11,0.079,0.266,0.11900000000000001,5.78,0.09300000000000001,0.31,0.107,5.7,0.12,0.035,0.005,5.191,0.13,0.321,2.0,12.0
5391,0.341,5.127000000000001,0.31,0.105,0.172,5.11,0.078,0.262,0.122,5.78,0.016,0.331,0.095,5.7,0.128,0.040999999999999995,0.01,5.191,0.12,0.322,2.0,12.0
5392,0.341,5.127000000000001,0.327,0.096,0.177,5.11,0.071,0.25,0.12,5.78,0.019,0.341,0.087,5.7,0.138,0.10099999999999999,0.003,5.191,0.114,0.315,2.0,12.0
5393,0.341,5.127000000000001,0.327,0.036000000000000004,0.174,5.11,0.065,0.23600000000000002,0.11800000000000001,5.78,0.012,0.348,0.083,5.7,0.141,0.127,0.015,5.191,0.105,0.311,2.0,12.0
5394,0.341,5.127000000000001,0.327,0.006999999999999999,0.16399999999999998,5.11,0.062,0.235,0.124,5.78,0.009000000000000001,0.37,0.081,5.7,0.13699999999999998,0.126,0.040999999999999995,5.191,0.096,0.31,2.0,12.0
5395,0.341,5.127000000000001,0.327,0.025,0.151,5.11,0.059000000000000004,0.242,0.141,5.78,0.032,0.39399999999999996,0.083,5.7,0.122,0.114,0.064,5.191,0.08800000000000001,0.318,2.0,12.0
5396,0.33899999999999997,5.127000000000001,0.327,0.059000000000000004,0.162,5.11,0.054000000000000006,0.254,0.152,5.78,0.055999999999999994,0.42,0.08900000000000001,5.7,0.099,0.092,0.065,5.191,0.086,0.33,2.0,12.0
5397,0.306,5.127000000000001,0.327,0.10400000000000001,0.18,5.11,0.046,0.264,0.151,5.78,0.076,0.45,0.077,5.7,0.077,0.067,0.062,5.191,0.08900000000000001,0.342,2.0,12.0
5398,0.23,5.127000000000001,0.327,0.135,0.201,5.11,0.035,0.272,0.13,5.78,0.099,0.48,0.04,5.7,0.06,0.046,0.061,5.191,0.094,0.354,2.0,12.0
5399,0.158,5.127000000000001,0.331,0.149,0.21899999999999997,5.11,0.02,0.28,0.09,5.78,0.12300000000000001,0.504,0.022000000000000002,5.7,0.048,0.037000000000000005,0.067,5.191,0.1,0.368,2.0,12.0
5400,0.071,5.127000000000001,0.369,0.16,0.228,5.11,0.006,0.294,0.034,5.78,0.142,0.52,0.098,5.7,0.039,0.033,0.08199999999999999,5.191,0.109,0.386,2.0,12.0
5401,0.013999999999999999,5.127000000000001,0.389,0.337,0.223,5.11,0.01,0.31,0.026000000000000002,5.78,0.14800000000000002,0.78,0.175,5.7,0.035,0.457,0.10400000000000001,5.191,0.125,0.384,2.0,12.0
5402,0.044000000000000004,5.127000000000001,0.39,0.37,0.203,5.11,0.033,0.32799999999999996,0.081,5.78,0.14,0.917,0.243,5.7,0.043,0.598,0.135,5.191,0.152,0.38799999999999996,2.0,12.0
5403,0.075,5.127000000000001,0.39,0.4,0.16699999999999998,5.11,0.069,0.349,0.127,5.78,0.146,0.987,0.29600000000000004,5.7,0.06,0.662,0.179,5.191,0.187,0.39399999999999996,2.0,12.0
5404,0.14,5.127000000000001,0.374,0.45299999999999996,0.12,5.11,0.111,0.376,0.162,5.78,0.192,1.02,0.326,5.7,0.071,0.703,0.23800000000000002,5.191,0.225,0.4,2.0,12.0
5405,0.201,5.127000000000001,0.353,0.501,0.07,5.11,0.147,0.415,0.168,5.78,0.253,1.063,0.337,5.7,0.062,0.758,0.308,5.191,0.258,0.406,2.0,12.0
5406,0.304,5.127000000000001,0.355,0.578,0.016,5.11,0.16399999999999998,0.465,0.132,5.78,0.303,1.155,0.33299999999999996,5.7,0.027999999999999997,0.838,0.37799999999999995,5.191,0.281,0.41100000000000003,2.0,12.0
5407,0.304,5.127000000000001,0.33899999999999997,0.621,0.016,5.11,0.162,0.519,0.132,5.78,0.337,1.2790000000000001,0.33299999999999996,5.7,0.02,0.922,0.37799999999999995,5.191,0.299,0.41,2.0,12.0
5408,0.304,5.127000000000001,0.302,0.629,0.016,5.11,0.147,0.569,0.132,5.78,0.36,1.3969999999999998,0.33299999999999996,5.7,0.066,0.997,0.37799999999999995,5.191,0.316,0.401,2.0,12.0
5409,0.304,5.127000000000001,0.257,0.63,0.016,5.11,0.126,0.573,0.132,5.78,0.379,1.4469999999999998,0.33299999999999996,5.7,0.1,1.0090000000000001,0.37799999999999995,5.191,0.33,0.382,2.0,12.0
5410,0.304,5.127000000000001,0.228,0.63,0.016,5.11,0.099,0.5660000000000001,0.132,5.78,0.4,1.4809999999999999,0.33299999999999996,5.7,0.11800000000000001,1.0090000000000001,0.37799999999999995,5.191,0.33299999999999996,0.36200000000000004,2.0,12.0
5411,0.304,5.127000000000001,0.218,0.63,0.016,5.11,0.063,0.552,0.132,5.78,0.42200000000000004,1.506,0.33299999999999996,5.7,0.121,0.997,0.37799999999999995,5.191,0.325,0.34600000000000003,2.0,12.0
5412,0.304,5.127000000000001,0.21600000000000003,0.63,0.016,5.11,0.021,0.536,0.132,5.78,0.44,1.5219999999999998,0.33299999999999996,5.7,0.11599999999999999,0.98,0.37799999999999995,5.191,0.315,0.337,2.0,12.0
5413,0.304,5.127000000000001,0.217,0.63,0.016,5.11,0.013999999999999999,0.519,0.132,5.78,0.45,1.5290000000000001,0.33299999999999996,5.7,0.105,0.9640000000000001,0.37799999999999995,5.191,0.313,0.335,2.0,12.0
5414,0.304,5.127000000000001,0.217,0.631,0.016,5.11,0.034,0.504,0.132,5.78,0.45299999999999996,1.526,0.33299999999999996,5.7,0.095,0.948,0.37799999999999995,5.191,0.321,0.337,2.0,12.0
5415,0.304,5.127000000000001,0.214,0.632,0.016,5.11,0.04,0.49200000000000005,0.132,5.78,0.44799999999999995,1.5119999999999998,0.33299999999999996,5.7,0.085,0.9309999999999999,0.37799999999999995,5.191,0.33399999999999996,0.336,2.0,12.0
5416,0.304,5.127000000000001,0.19899999999999998,0.59,0.016,5.11,0.039,0.495,0.132,5.78,0.43799999999999994,1.4980000000000002,0.33299999999999996,5.7,0.076,0.88,0.37799999999999995,5.191,0.33899999999999997,0.341,2.0,12.0
5417,0.304,5.127000000000001,0.154,0.581,0.016,5.11,0.043,0.49700000000000005,0.132,5.78,0.435,1.483,0.33299999999999996,5.7,0.068,0.846,0.37799999999999995,5.191,0.32,0.335,2.0,12.0
5418,0.304,5.127000000000001,0.126,0.583,0.016,5.11,0.057999999999999996,0.494,0.132,5.78,0.43700000000000006,1.472,0.33299999999999996,5.7,0.059000000000000004,0.823,0.37799999999999995,5.191,0.27699999999999997,0.319,2.0,12.0
5419,0.304,5.127000000000001,0.159,0.583,0.016,5.11,0.081,0.48100000000000004,0.132,5.78,0.436,1.4669999999999999,0.33299999999999996,5.7,0.043,0.8059999999999999,0.37799999999999995,5.191,0.226,0.298,2.0,12.0
5420,0.304,5.127000000000001,0.21899999999999997,0.583,0.016,5.11,0.106,0.45899999999999996,0.132,5.78,0.439,1.462,0.33299999999999996,5.7,0.013000000000000001,0.782,0.37799999999999995,5.191,0.182,0.282,2.0,12.0
5421,0.304,5.127000000000001,0.255,0.555,0.016,5.11,0.127,0.43200000000000005,0.132,5.78,0.451,1.445,0.33299999999999996,5.7,0.035,0.7390000000000001,0.37799999999999995,5.191,0.154,0.281,2.0,12.0
5422,0.304,5.127000000000001,0.256,0.483,0.016,5.11,0.141,0.406,0.132,5.78,0.46299999999999997,1.416,0.33299999999999996,5.7,0.095,0.679,0.37799999999999995,5.191,0.13699999999999998,0.294,2.0,12.0
5423,0.304,5.127000000000001,0.268,0.406,0.016,5.11,0.147,0.387,0.132,5.78,0.47,1.382,0.33299999999999996,5.7,0.151,0.601,0.37799999999999995,5.191,0.126,0.314,2.0,12.0
5424,0.304,5.127000000000001,0.316,0.31,0.016,5.11,0.15,0.366,0.132,5.78,0.466,1.344,0.33299999999999996,5.7,0.185,0.529,0.37799999999999995,5.191,0.11699999999999999,0.322,2.0,12.0
5425,0.304,5.127000000000001,0.361,0.225,0.016,5.11,0.149,0.354,0.132,5.78,0.447,1.298,0.33299999999999996,5.7,0.192,0.45799999999999996,0.37799999999999995,5.191,0.111,0.33299999999999996,2.0,12.0
5426,0.304,5.127000000000001,0.369,0.17300000000000001,0.016,5.11,0.14400000000000002,0.35200000000000004,0.132,5.78,0.419,1.24,0.33299999999999996,5.7,0.185,0.39799999999999996,0.37799999999999995,5.191,0.107,0.34700000000000003,2.0,12.0
5427,0.304,5.127000000000001,0.371,0.13,0.016,5.11,0.135,0.35600000000000004,0.132,5.78,0.40399999999999997,1.167,0.33299999999999996,5.7,0.182,0.349,0.37799999999999995,5.191,0.10400000000000001,0.35600000000000004,2.0,12.0
5807,0.514,0.354,0.222,0.354,0.505,1.3880000000000001,0.44,0.032,0.213,0.723,0.155,0.109,0.292,0.057999999999999996,0.066,0.358,0.222,0.779,0.203,0.545,2.0,12.0
5808,0.514,0.354,0.217,0.354,0.505,1.3880000000000001,0.39799999999999996,0.032,0.213,0.723,0.052000000000000005,0.109,0.292,0.057999999999999996,0.064,0.358,0.222,0.779,0.132,0.545,2.0,12.0
5809,0.514,0.354,0.21600000000000003,0.354,0.505,1.3880000000000001,0.39899999999999997,0.032,0.213,0.723,0.013999999999999999,0.109,0.292,0.057999999999999996,0.06,0.358,0.222,0.779,0.114,0.545,2.0,12.0
5810,0.514,0.354,0.217,0.354,0.505,1.3880000000000001,0.42100000000000004,0.032,0.213,0.723,0.006,0.109,0.292,0.057999999999999996,0.057999999999999996,0.358,0.222,0.779,0.114,0.545,2.0,12.0
5811,0.514,0.354,0.223,0.354,0.505,1.3880000000000001,0.45,0.032,0.213,0.723,0.015,0.109,0.292,0.057999999999999996,0.06,0.358,0.222,0.767,0.114,0.545,2.0,12.0
5812,0.514,0.36,0.237,0.354,0.505,1.367,0.48200000000000004,0.032,0.213,0.6859999999999999,0.003,0.109,0.292,0.037000000000000005,0.065,0.358,0.11599999999999999,0.752,0.114,0.545,2.0,12.0
5813,0.51,0.374,0.259,0.354,0.531,1.331,0.51,0.032,0.159,0.657,0.024,0.109,0.315,0.009000000000000001,0.075,0.358,0.11599999999999999,0.715,0.114,0.545,2.0,12.0
5814,0.51,0.391,0.28600000000000003,0.354,0.531,1.3019999999999998,0.528,0.032,0.159,0.6409999999999999,0.057999999999999996,0.109,0.315,0.016,0.08800000000000001,0.358,0.11599999999999999,0.631,0.113,0.545,2.0,12.0
5815,0.51,0.41,0.314,0.354,0.531,1.296,0.527,0.032,0.159,0.623,0.094,0.109,0.315,0.03,0.10800000000000001,0.358,0.11599999999999999,0.519,0.106,0.545,2.0,12.0
5816,0.51,0.436,0.345,0.354,0.531,1.2990000000000002,0.505,0.032,0.159,0.598,0.134,0.109,0.315,0.03,0.139,0.358,0.11599999999999999,0.38299999999999995,0.065,0.545,2.0,12.0
5817,0.51,0.48100000000000004,0.38299999999999995,0.354,0.531,1.2830000000000001,0.48200000000000004,0.032,0.159,0.579,0.177,0.109,0.315,0.027999999999999997,0.183,0.358,0.11599999999999999,0.38299999999999995,0.747,0.545,2.0,12.0
5818,0.51,0.48100000000000004,0.447,0.354,0.531,1.2830000000000001,0.902,0.032,0.159,0.579,0.716,0.109,0.315,0.027999999999999997,0.168,0.358,0.11599999999999999,0.38299999999999995,0.818,0.545,2.0,12.0
5819,0.51,0.48100000000000004,0.499,0.354,0.531,1.2830000000000001,1.17,0.032,0.159,0.579,0.977,0.109,0.315,0.027999999999999997,0.139,0.358,0.11599999999999999,0.38299999999999995,0.8190000000000001,0.545,2.0,12.0
5820,0.51,0.48100000000000004,0.52,0.354,0.531,1.2830000000000001,1.3259999999999998,0.032,0.159,0.579,1.113,0.109,0.315,0.027999999999999997,0.087,0.358,0.11599999999999999,0.38299999999999995,0.8190000000000001,0.545,2.0,12.0
5821,0.51,0.48100000000000004,0.49,0.354,0.531,1.2830000000000001,1.399,0.032,0.159,0.579,1.17,0.109,0.315,0.027999999999999997,0.032,0.358,0.11599999999999999,0.38299999999999995,0.8190000000000001,0.545,2.0,12.0
5822,0.51,0.48100000000000004,0.391,0.354,0.531,1.2830000000000001,1.4140000000000001,0.032,0.159,0.579,1.185,0.109,0.315,0.027999999999999997,0.33899999999999997,0.358,0.11599999999999999,0.38299999999999995,0.8190000000000001,0.545,2.0,12.0
5823,0.51,0.48100000000000004,0.34600000000000003,0.354,0.531,1.2830000000000001,1.349,0.032,0.159,0.579,1.113,0.109,0.315,0.027999999999999997,0.31,0.358,0.11599999999999999,0.38299999999999995,0.8190000000000001,0.545,2.0,12.0
5824,0.51,0.48100000000000004,0.307,0.354,0.531,1.2830000000000001,1.295,0.032,0.159,0.579,1.053,0.109,0.315,0.027999999999999997,0.301,0.358,0.11599999999999999,0.38299999999999995,0.8190000000000001,0.545,2.0,12.0
5825,0.51,0.48100000000000004,0.27399999999999997,0.354,0.531,1.2830000000000001,1.249,0.032,0.159,0.579,1.004,0.109,0.315,0.027999999999999997,0.31,0.358,0.11599999999999999,0.38299999999999995,0.8190000000000001,0.545,2.0,12.0
5826,0.51,0.48100000000000004,0.254,0.354,0.531,1.2830000000000001,1.207,0.032,0.159,0.579,0.961,0.109,0.315,0.027999999999999997,0.325,0.358,0.11599999999999999,0.38299999999999995,0.8190000000000001,0.545,2.0,12.0
5827,0.51,0.48100000000000004,0.24600000000000002,0.354,0.531,1.2830000000000001,1.169,0.032,0.159,0.579,0.922,0.109,0.315,0.027999999999999997,0.337,0.358,0.11599999999999999,0.38299999999999995,0.8190000000000001,0.545,2.0,12.0
5828,0.51,0.48100000000000004,0.24600000000000002,0.354,0.531,1.2830000000000001,1.1320000000000001,0.032,0.159,0.579,0.884,0.109,0.315,0.027999999999999997,0.342,0.358,0.11599999999999999,0.38299999999999995,0.8190000000000001,0.545,2.0,12.0
5829,0.51,0.48100000000000004,0.247,0.354,0.531,1.2830000000000001,1.1,0.032,0.159,0.579,0.8490000000000001,0.109,0.315,0.027999999999999997,0.341,0.358,0.11599999999999999,0.738,0.8190000000000001,0.545,2.0,12.0
5830,0.51,0.345,0.243,0.354,0.531,1.034,1.074,0.032,0.159,0.797,0.8170000000000001,0.109,0.315,0.184,0.34,0.358,0.32899999999999996,0.753,0.8190000000000001,0.179,2.0,12.0
5831,0.617,0.312,0.23800000000000002,0.306,0.327,0.98,1.052,0.172,0.11599999999999999,0.7809999999999999,0.787,0.024,0.22899999999999998,0.20600000000000002,0.33899999999999997,0.10300000000000001,0.349,0.759,0.8190000000000001,0.179,2.0,12.0
5832,0.624,0.28300000000000003,0.23399999999999999,0.305,0.293,0.93,1.033,0.231,0.08800000000000001,0.7659999999999999,0.759,0.081,0.174,0.222,0.33899999999999997,0.075,0.384,0.762,0.8190000000000001,0.22899999999999998,2.0,12.0
5833,0.631,0.266,0.20600000000000002,0.311,0.282,0.889,0.9670000000000001,0.262,0.059000000000000004,0.742,0.65,0.125,0.128,0.22899999999999998,0.332,0.044000000000000004,0.501,0.764,0.723,0.348,2.0,12.0
5834,0.64,0.266,0.17600000000000002,0.32799999999999996,0.28,0.858,0.855,0.262,0.036000000000000004,0.713,0.47600000000000003,0.13699999999999998,0.09,0.226,0.321,0.019,0.645,0.77,0.45,0.461,2.0,12.0
5835,0.647,0.27399999999999997,0.14800000000000002,0.34600000000000003,0.295,0.8490000000000001,0.711,0.24600000000000002,0.035,0.684,0.251,0.105,0.057999999999999996,0.221,0.317,0.009000000000000001,0.723,0.7959999999999999,0.182,0.532,2.0,12.0
5836,0.645,0.284,0.13,0.35700000000000004,0.319,0.862,0.5870000000000001,0.233,0.053,0.66,0.057999999999999996,0.055999999999999994,0.031,0.21899999999999997,0.321,0.016,0.77,0.8270000000000001,0.11,0.556,2.0,12.0
5837,0.636,0.295,0.124,0.36,0.34299999999999997,0.8809999999999999,0.5329999999999999,0.225,0.08900000000000001,0.6409999999999999,0.02,0.017,0.011000000000000001,0.221,0.33299999999999996,0.036000000000000004,0.795,0.8420000000000001,0.11,0.56,2.0,12.0
5838,0.625,0.306,0.125,0.361,0.36,0.899,0.522,0.221,0.124,0.624,0.038,0.002,0.004,0.222,0.348,0.057,0.8190000000000001,0.8440000000000001,0.11,0.5660000000000001,2.0,12.0
5839,0.619,0.313,0.128,0.369,0.368,0.924,0.51,0.212,0.145,0.608,0.065,0.002,0.006999999999999999,0.215,0.36,0.068,0.8390000000000001,0.8440000000000001,0.11,0.598,2.0,12.0
5840,0.615,0.316,0.134,0.384,0.375,0.958,0.493,0.20800000000000002,0.146,0.593,0.10400000000000001,0.004,0.016,0.198,0.366,0.068,0.845,0.8440000000000001,0.11,0.6579999999999999,2.0,12.0
5841,0.61,0.315,0.13699999999999998,0.40399999999999997,0.384,0.988,0.474,0.217,0.133,0.5770000000000001,0.14400000000000002,0.0,0.027999999999999997,0.177,0.363,0.054000000000000006,0.847,0.7829999999999999,0.11,0.68,2.0,12.0
5842,0.601,0.3,0.133,0.424,0.391,0.9670000000000001,0.461,0.235,0.11800000000000001,0.518,0.171,0.012,0.043,0.161,0.35100000000000003,0.027000000000000003,0.847,0.7290000000000001,0.10400000000000001,0.68,2.0,12.0
5843,0.593,0.3,0.122,0.444,0.401,0.972,0.46299999999999997,0.265,0.11199999999999999,0.479,0.18,0.024,0.013000000000000001,0.147,0.33799999999999997,0.013999999999999999,0.853,0.726,0.10099999999999999,0.691,2.0,12.0
5844,0.581,0.306,0.107,0.456,0.433,0.986,0.47100000000000003,0.314,0.11699999999999999,0.462,0.18,0.044000000000000004,0.013000000000000001,0.139,0.32899999999999996,0.051,0.856,0.726,0.099,0.6940000000000001,2.0,12.0
